frame,joint_0_x,joint_0_y,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y,joint_15_x,joint_15_y,joint_16_x,joint_16_y,joint_17_x,joint_17_y,joint_18_x,joint_18_y,joint_19_x,joint_19_y,joint_20_x,joint_20_y,joint_21_x,joint_21_y,joint_22_x,joint_22_y,joint_23_x,joint_23_y,joint_24_x,joint_24_y
436,-2.3341311,1.610385,-2.32004267,1.4751434,-2.40634227,1.3934178,-2.4126124,1.1371022,-2.4908452,0.9214595,-2.20740598,1.4106355,-2.14319828,1.149379,-2.14287888,0.93180215,-2.33260912,0.9751247,-2.37736487,0.8739282,-2.39926794,0.5053047,-2.37161395,0.13111794,-2.27223337,0.876602,-2.23207271,0.50184464,-2.18348908,0.12062347,-2.41364902,1.6600337,-2.37383243,1.6672039,,,,,-2.2596771,0.0738017,,,,,-2.46020365,0.08466029,,,,
437,-2.33413783,1.6103554,-2.31997797,1.475128,-2.40626466,1.3935032,-2.4127762600000002,1.1371456,-2.49097112,0.9215073,-2.20732844,1.4106897,-2.14324509,1.1494094,-2.14291465,0.9318199,-2.3326296,0.9750866,-2.37739038,0.87388873,-2.39909098,0.50530744,-2.37158853,0.1311068,-2.2721268,0.8765873,-2.23200065,0.501817,-2.18318221,0.12062889,-2.41366115,1.6599787,-2.3738169,1.6671534,,,,,-2.25932568,0.07424444,,,,,-2.46009886,0.08462936,,,,
438,-2.33431435,1.6103426,-2.3200112600000002,1.4751592,-2.40629226,1.3935287,-2.41280526,1.1371514,-2.49099597,0.9215137,-2.20732196,1.4107553,-2.14314637,1.1494985,-2.14283715,0.9318433,-2.33255318,0.9750491,-2.3772128,0.8738213,-2.3990491,0.50527656,-2.37166896,0.13107198,-2.2719783,0.87659544,-2.23190302,0.50180733,-2.1831482,0.12061077,-2.413879,1.6599507,-2.37411782,1.6671784,,,,,-2.25925392,0.074516475,,,,,-2.46013147,0.08471495,,,,
439,-2.33463112,1.6102974,-2.3201555,1.4751565,-2.40634647,1.393498,-2.4128838200000002,1.1370865,-2.4911871,0.9214848,-2.20739448,1.410806,-2.14311397,1.149579,-2.14273022,0.93189055,-2.33256128,0.97501165,-2.3771579,0.873772,-2.3990503,0.50523686,-2.37162042,0.1310345,-2.27189714,0.87659025,-2.2315967,0.5018229,-2.18311413,0.12058711,-2.4141422,1.6599844,-2.3743736,1.6671451,,,,,-2.25935423,0.074569285,,,,,-2.46012983,0.08474207,,,,
440,-2.33492988,1.610251,-2.32033393,1.4751241,-2.40652898,1.3934284,-2.41318768,1.1370066,-2.49134636,0.921344,-2.2075730399999998,1.4108548,-2.14316785,1.1496706,-2.14281435,0.93190885,-2.3326571,0.97499603,-2.37726027,0.8737844,-2.39905328,0.5052505,-2.3716368,0.131042,-2.2719642,0.8765604,-2.23161575,0.50179565,-2.18308604,0.120566666,-2.41439626,1.6599941,-2.3746235,1.6670642,,,,,-2.25930676,0.07455033,,,,,-2.4601336,0.08460152,,,,
441,-2.33509704,1.6102445,-2.32039195,1.475131,-2.4067628,1.3934896,-2.41343835,1.1370703,-2.49146214,0.92135537,-2.20765662,1.4109342,-2.142903,1.1498516,-2.14288692,0.9319524,-2.3328771,0.9750078,-2.3774706,0.8738026,-2.3989436,0.50528014,-2.37179187,0.13105524,-2.2721693800000002,0.8765717,-2.2317138,0.50181115,-2.18305781,0.120597005,-2.41453472,1.6599956,-2.37467092,1.6670854,,,,,-2.25927693,0.07456124,,,,,-2.46022475,0.08451867,,,,
442,-2.33536786,1.6101338,-2.32042378,1.4750652,-2.40695402,1.393474,-2.41358346,1.1370497,-2.49176848,0.9213971,-2.20774849,1.4109503,-2.14289698,1.1498969,-2.14266442,0.9319235,-2.33295825,0.97498375,-2.3775097,0.87374663,-2.39912528,0.5052633,-2.37186378,0.13104957,-2.27225286,0.8765739,-2.23169835,0.5018141,-2.18308902,0.120595515,-2.4148527,1.6598055,-2.37497085,1.6669681,,,,,-2.2592951,0.0744791,,,,,-2.46031892,0.08454144,,,,
443,-2.3355312,1.6100768,-2.3204295,1.475034,-2.4070105,1.3935257,-2.41393661,1.1370312,-2.49222928,0.92143446,-2.20771912,1.4109027,-2.1431505,1.1497674,-2.14234301,0.93176854,-2.3328409,0.974955,-2.37734196,0.87368596,-2.39928585,0.5052285,-2.37177074,0.13104063,-2.2720612,0.8765867,-2.23156717,0.50181603,-2.18309751,0.120574296,-2.4150131,1.6597774,-2.37517515,1.6669312,,,,,-2.25926587,0.074596345,,,,,-2.46023643,0.0845871,,,,
444,-2.33555013,1.6101227,-2.32044798,1.4750724,-2.40707883,1.3936753,-2.41403574,1.137142,-2.4925234,0.9216199,-2.2077441,1.4108849,-2.14341296,1.1496935,-2.14212063,0.9316722,-2.33270893,0.9749673,-2.37715778,0.87370026,-2.3992803,0.50524604,-2.37168407,0.13106966,-2.27186596,0.87661594,-2.2314135999999998,0.50183797,-2.18289621,0.1205824,-2.41503572,1.6598175,-2.3751796,1.667011,,,,,-2.25900835,0.074846566,,,,,-2.46021923,0.08470321,,,,
445,-2.33560425,1.6101379,-2.3204884,1.4750758,-2.40705776,1.3937379,-2.4139555,1.1371863,-2.4926103,0.92172587,-2.20781118,1.4108906,-2.14322636,1.1497681,-2.14201546,0.9317139,-2.33272424,0.9749392,-2.37714767,0.8736877,-2.3991583,0.50521076,-2.37160844,0.1310327,-2.27191556,0.8765743,-2.23124915,0.50181085,-2.18277788,0.12052786,-2.4151286499999998,1.6597605,-2.3753119,1.6668866,,,,,-2.25881255,0.074893236,,,,,-2.46016914,0.08469385,,,,
446,-2.3357964,1.6100938,-2.32059905,1.4750296,-2.4070798,1.3938055,-2.41436094,1.1372064,-2.4925767,0.9215936,-2.20787853,1.4108797,-2.14320521,1.1497811,-2.14188221,0.9316014,-2.33270437,0.9748641,-2.37709644,0.8736839,-2.39916208,0.50520325,-2.37159747,0.13102841,-2.2719562,0.8764441,-2.2315501,0.50165164,-2.18309909,0.120373845,-2.41534513,1.6596792,-2.3755656800000002,1.6667659,,,,,-2.25912076,0.07421827,,,,,-2.46009943,0.08467883,,,,
447,-2.3358739,1.6101466,-2.32076895,1.4750599,-2.40710473,1.3938924,-2.4149481,1.1372397,-2.49260598,0.9214562,-2.20800102,1.4108466,-2.14339277,1.1497319,-2.14149538,0.9314023,-2.3328694,0.97480416,-2.37725562,0.87368286,-2.3990898,0.5051955,-2.37162024,0.13101828,-2.27205706,0.87635773,-2.23182769,0.5015471,-2.18341824,0.12027472,-2.41545942,1.6596668,-2.37567905,1.6667745,,,,,-2.25950027,0.07379371,,,,,-2.46006173,0.08466607,,,,
448,-2.33593807,1.6101596,-2.32081217,1.475085,-2.40711585,1.393878,-2.41476277,1.1372267,-2.49251005,0.92147845,-2.20799185,1.410901,-2.14368731,1.1497,-2.14111927,0.9311869,-2.33297265,0.97480917,-2.3773274,0.8737018,-2.3991593,0.50521606,-2.37168077,0.1310485,-2.27210587,0.87636775,-2.2316727,0.5015783,-2.18312079,0.12032473,-2.4155359,1.6596699,-2.37576577,1.6668034,,,,,-2.25929093,0.07422489,,,,,-2.46005785,0.08469075,,,,
449,-2.3360411,1.6101737,-2.32084417,1.475111,-2.4071011,1.3938366,-2.41483656,1.1371403,-2.49255067,0.9213927,-2.20798834,1.4110119,-2.14388531,1.1497523,-2.14076398,0.931082,-2.3329249,0.974855,-2.3772228699999998,0.87371355,-2.39924395,0.5052422,-2.3716985,0.1310826,-2.2720523,0.87644446,-2.23141426,0.501673,-2.18284917,0.12040955,-2.415684,1.6596274,-2.3759484300000002,1.6667955,,,,,-2.259078,0.074679494,,,,,-2.46004677,0.084730804,,,,
450,-2.33602485,1.6102862,-2.320976,1.4751902,-2.40712953,1.3939035,-2.4150287,1.1371773,-2.49268818,0.92140025,-2.20804033,1.410872,-2.14325586,1.1498024,-2.1408397,0.9311457,-2.33267915,0.9748732,-2.37692487,0.87367713,-2.39931267,0.50520676,-2.37161276,0.13106954,-2.27185768,0.8764959,-2.23121154,0.50172365,-2.18292804,0.120437026,-2.41572377,1.6596437,-2.37599126,1.6668471,,,,,-2.2591086000000002,0.07469338,,,,,-2.46001056,0.08470255,,,,
451,-2.3359452,1.6102824,-2.32093662,1.4751902,-2.4071387,1.3938191,-2.4146483,1.1371315,-2.49280843,0.92148054,-2.20800465,1.4105802,-2.14205578,1.149839,-2.14109607,0.93127847,-2.33234364,0.9748667,-2.37646052,0.8736609,-2.39940533,0.5051633,-2.3715606,0.13105255,-2.2716373,0.87649035,-2.23133834,0.50168437,-2.183109,0.12042087,-2.41569585,1.6595435,-2.37593845,1.6668099,,,,,-2.2592152,0.07452941,,,,,-2.46004042,0.08464706,,,,
452,-2.33587423,1.6102382,-2.32084095,1.4751649,-2.4071102,1.3938303,-2.41464686,1.1371456,-2.49274695,0.92146206,-2.20803672,1.4106299,-2.14205419,1.1498947,-2.14100678,0.93118274,-2.33252227,0.9748707,-2.37661818,0.8736579,-2.39938515,0.50516164,-2.37154168,0.13104975,-2.27172393,0.876519,-2.23132168,0.5017223,-2.18309608,0.120462775,-2.41564935,1.6594888,-2.37593687,1.6667905,,,,,-2.25921613,0.07442278,,,,,-2.46002316,0.084545255,,,,
453,-2.33588296,1.6102118,-2.32083347,1.4751706,-2.4069961,1.3937644,-2.41428283,1.1370764,-2.49277642,0.9215187,-2.20813565,1.4108706,-2.14262348,1.1500008,-2.14074147,0.9311495,-2.33298007,0.97487324,-2.37713838,0.87363315,-2.39929044,0.50516826,-2.371628,0.13104069,-2.27194387,0.87657714,-2.23109013,0.5018317,-2.18300764,0.1205585,-2.41565844,1.6595033,-2.37599832,1.666842,,,,,-2.2592473,0.074451566,,,,,-2.46003854,0.08456141,,,,
454,-2.3359155400000002,1.6102228,-2.3209385,1.475165,-2.4069604,1.3937305,-2.4140105800000002,1.1370753,-2.492919,0.9216389,-2.20826417,1.4108193,-2.14247334,1.1500343,-2.14077736,0.93120736,-2.3330391,0.9748409,-2.37718523,0.8736106,-2.3990692,0.50514936,-2.3715979799999998,0.131001,-2.2718810400000002,0.8765632,-2.2310507,0.50181913,-2.18300581,0.12054092,-2.4156782,1.6595426,-2.37602526,1.6668785,,,,,-2.25930348,0.07447761,,,,,-2.4600199,0.08462286,,,,
455,-2.3359598,1.6102269,-2.3210271000000002,1.4751515,-2.4070236,1.3937105,-2.41378814,1.1371279,-2.4930794,0.9217726,-2.2083514,1.4105202,-2.1409587,1.1501949,-2.14109343,0.93145806,-2.33283925,0.97484165,-2.37680858,0.873637,-2.3989225,0.5051482,-2.3716587000000002,0.13097793,-2.2716721,0.87657136,-2.23074082,0.5018364,-2.18294233,0.120518506,-2.41568708,1.6596022,-2.37602535,1.6669109,,,,,-2.2592923,0.0745303,,,,,-2.4601667799999998,0.084589005,,,,
456,-2.33597302,1.6102479,-2.3210958,1.4751534,-2.40711564,1.3936598,-2.41382673,1.1370919,-2.49334356,0.92180943,-2.2083067,1.4103073,-2.1400878,1.1502125,-2.1410809,0.9314666,-2.33258533,0.97486216,-2.3764857,0.8736501,-2.39894587,0.50515616,-2.37173662,0.13098818,-2.2716877,0.8765538,-2.23050196,0.501837,-2.18293786,0.120488584,-2.41568863,1.6596293,-2.37602544,1.6668859,,,,,-2.25925207,0.074576855,,,,,-2.4602562199999998,0.08455688,,,,
457,-2.33599457,1.6101829,-2.32101482,1.4751071,-2.40707645,1.3936739,-2.4137192,1.1371067,-2.4935207999999998,0.92192036,-2.2082604,1.4102048,-2.1400576,1.1500983,-2.14084248,0.9314031,-2.3324972,0.97487426,-2.37639704,0.87364185,-2.3987534,0.50516504,-2.3717453,0.13097984,-2.27183414,0.87653494,-2.2304283,0.5018275,-2.18321708,0.12041843,-2.41572782,1.6595101,-2.37604657,1.6667349,,,,,-2.25935557,0.07430965,,,,,-2.46031114,0.08459592,,,,
458,-2.3359363,1.6101509,-2.32101372,1.4750805,-2.40706748,1.3937082,-2.41368946,1.1371434,-2.49353078,0.9219687,-2.20830676,1.4102354,-2.13994446,1.1501708,-2.14059983,0.931485,-2.3324348,0.9748635,-2.37633866,0.8736373,-2.39854598,0.50516504,-2.3716529,0.13097358,-2.27175006,0.8765236,-2.23034312,0.50181353,-2.1833969,0.12034869,-2.4156263,1.659553,-2.37591276,1.6668098,,,,,-2.25949305,0.07390547,,,,,-2.46020097,0.0845961,,,,
459,-2.33593738,1.6101291,-2.321004,1.4750609,-2.4070399399999998,1.3936907,-2.41364893,1.1371295,-2.49343365,0.9219339,-2.20829074,1.4102262,-2.13988511,1.1501727,-2.14051841,0.93148327,-2.33237097,0.97484463,-2.37626955,0.87362146,-2.39847618,0.50515336,-2.3715747,0.13096553,-2.27168283,0.87650406,-2.2302925,0.5017915,-2.18334106,0.120328546,-2.4156325,1.6595232,-2.37592408,1.6667767,,,,,-2.2594361,0.07387501,,,,,-2.4601195000000002,0.0845837,,,,
460,-2.33590883,1.6101338,-2.32097808,1.4750633,-2.4069919,1.3937091,-2.41364887,1.1371515,-2.4933656,0.92193115,-2.20825249,1.4102415,-2.1398356,1.1501887,-2.1404188299999998,0.93149793,-2.3321954,0.9748486,-2.3760636,0.8736188,-2.39838487,0.5051667,-2.3715662,0.13097805,-2.27148455,0.87652063,-2.23020092,0.50179374,-2.18321279,0.12034547,-2.41561133,1.6595169,-2.37591702,1.6667542,,,,,-2.25932035,0.073945165,,,,,-2.46008995,0.084598005,,,,
461,-2.33593622,1.610141,-2.32097882,1.4750805,-2.4069671,1.3937006,-2.41366404,1.1371193,-2.49342513,0.92192316,-2.20826688,1.4104466,-2.14005157,1.150327,-2.14006881,0.93161297,-2.3319861299999998,0.97485715,-2.37579837,0.8735791,-2.39819404,0.5051764,-2.37168068,0.13096535,-2.27108562,0.87660444,-2.23006487,0.5018438,-2.18303663,0.12042159,-2.4156845000000002,1.6595055,-2.37608936,1.6667852,,,,,-2.25920182,0.074364364,,,,,-2.4601077399999998,0.08462733,,,,
462,-2.3357597,1.6101856,-2.32089505,1.4751089,-2.40680435,1.3936771,-2.4135599,1.1370723,-2.49340373,0.92191887,-2.2082366,1.4107089,-2.14039381,1.1504847,-2.13966328,0.9318087,-2.33250657,0.9748475,-2.37644547,0.87361723,-2.3981365,0.5052304,-2.3715722599999998,0.13101155,-2.2714093,0.8765846,-2.23006862,0.5018604,-2.18302771,0.12043625,-2.41551375,1.6595526,-2.3759419,1.6668341,,,,,-2.25926137,0.074418604,,,,,-2.46003947,0.084674895,,,,
463,-2.33574596,1.6102202,-2.3208647,1.4751445,-2.4068383,1.3936807,-2.41354978,1.137049,-2.49339944,0.92191255,-2.20816311,1.4107405,-2.1405,1.1504643,-2.1393339,0.93180805,-2.3324181,0.9748854,-2.37636364,0.8736314,-2.3980977,0.5052364,-2.37146908,0.13102025,-2.27131966,0.87663764,-2.22986513,0.50192213,-2.18298219,0.12047738,-2.41551295,1.6595585,-2.37596664,1.6667781,,,,,-2.2593037799999998,0.07446903,,,,,-2.4600055,0.08466828,,,,
464,-2.33579838,1.6101613,-2.32081583,1.4751137,-2.40684655,1.3936459,-2.4135083,1.1370212,-2.49340922,0.92190385,-2.20802957,1.4105451,-2.14012654,1.1503384,-2.13919532,0.9317691,-2.33187342,0.97488844,-2.3757034,0.8735997,-2.398154,0.505196,-2.37143123,0.13100195,-2.27097353,0.8766405,-2.22963229,0.50190306,-2.18301392,0.12041682,-2.41553944,1.6595014,-2.3759262,1.6666876,,,,,-2.25937954,0.07449913,,,,,-2.4599949,0.08470738,,,,
465,-2.3357842,1.6102049,-2.32081157,1.4751546,-2.4067732,1.3936753,-2.41355887,1.1371078,-2.49331567,0.9219084,-2.20799543,1.4105074,-2.13956541,1.1504571,-2.13932772,0.9319291,-2.33150604,0.974918,-2.3752592200000002,0.8736291,-2.39819676,0.505221,-2.3714878600000002,0.13103408,-2.2707023299999998,0.87666166,-2.22957607,0.5018996,-2.18298568,0.12040758,-2.4155047,1.659587,-2.37588176,1.6667994,,,,,-2.2592861,0.07463175,,,,,-2.46011043,0.084786594,,,,
466,-2.33586,1.6102438,-2.32077673,1.4752088,-2.40671578,1.3936689,-2.41336268,1.1371067,-2.49307525,0.92188394,-2.20807241,1.4108734,-2.1396739,1.1508172,-2.13930312,0.9321895,-2.33142924,0.97494626,-2.3751825699999998,0.8736644,-2.3981457,0.5052582,-2.37138334,0.13107908,-2.27067307,0.87667614,-2.22970095,0.5018937,-2.18280599,0.12042487,-2.4155899,1.6596155,-2.37599966,1.6667907,,,,,-2.25902998,0.07476914,,,,,-2.4599304,0.08471066,,,,
467,-2.33577627,1.6103122,-2.32069832,1.4752793,-2.40679327,1.3937612,-2.41337097,1.137191,-2.49286193,0.9219005,-2.2080918,1.4111784,-2.14019397,1.1509618,-2.13930394,0.9322058,-2.33214065,0.9750354,-2.3761843000000002,0.8738004,-2.39815456,0.50540733,-2.37156633,0.13121039,-2.2711448,0.8767428,-2.22993337,0.5019927,-2.18276256,0.12055081,-2.41553348,1.6596369,-2.37594134,1.6668355,,,,,-2.25879815,0.07480568,,,,,-2.4599904,0.084766865,,,,
468,-2.3356865,1.6103024,-2.32060978,1.4752609,-2.40672857,1.3938181,-2.41359735,1.1372547,-2.4929765,0.9219403,-2.20795925,1.4111134,-2.14018485,1.1508516,-2.1394268,0.93211544,-2.3320988,0.97504044,-2.37609032,0.87381816,-2.39816552,0.5054195,-2.37163624,0.13122368,-2.27105644,0.87675494,-2.2298298,0.50201136,-2.18282813,0.12055218,-2.41544598,1.6595969,-2.37581122,1.6667924,,,,,-2.25888753,0.074831605,,,,,-2.4600252,0.084818184,,,,
469,-2.33572915,1.6102369,-2.320579,1.4752002,-2.40669322,1.3937714,-2.4134415000000002,1.1372234,-2.49300984,0.92197764,-2.20782627,1.4109195,-2.13957053,1.1507847,-2.13926314,0.9321735,-2.33168074,0.9750156,-2.37548083,0.8737668,-2.39822492,0.5053575,-2.3716,0.13117772,-2.27084753,0.87673205,-2.22963023,0.5019845,-2.18278784,0.12050933,-2.4154869,1.6595461,-2.37586296,1.6667581,,,,,-2.25891536,0.0748651,,,,,-2.46003062,0.08483487,,,,
470,-2.33568963,1.6101811,-2.32055113,1.4751576,-2.4068092,1.3937256,-2.41319823,1.1372097,-2.4927921299999998,0.9219657,-2.2078245,1.4107733,-2.13899201,1.150795,-2.13916533,0.9322495,-2.3314387500000002,0.97497207,-2.37521264,0.8736795,-2.3982923,0.50527626,-2.3716779,0.13111097,-2.27074307,0.87669504,-2.22945687,0.50195575,-2.18271999,0.120482385,-2.415404,1.6595516,-2.37576902,1.6667087,,,,,-2.25891384,0.07478446,,,,,-2.46008295,0.084741354,,,,
471,-2.33555526,1.610147,-2.32053512,1.4750905,-2.40671027,1.393702,-2.4130165,1.1371887,-2.4925422,0.92191494,-2.20780234,1.4107642,-2.13877292,1.1508344,-2.13919815,0.9322976,-2.33124092,0.9748879,-2.3750016,0.87356913,-2.39822286,0.505188,-2.37166375,0.13102096,-2.27051467,0.87663597,-2.2295348,0.50186384,-2.1827246,0.12042433,-2.415316,1.659435,-2.37570283,1.6665747,,,,,-2.25896233,0.074423015,,,,,-2.4600302,0.08461988,,,,
472,-2.33547172,1.6101916,-2.3205017,1.4751046,-2.40666407,1.3936969,-2.41295016,1.1371889,-2.49240604,0.92189693,-2.20771681,1.4108291,-2.13865653,1.1509137,-2.13924131,0.93239254,-2.3309517,0.97487164,-2.37462592,0.8735366,-2.39823812,0.5051701,-2.37168652,0.13100874,-2.27022842,0.876641,-2.22953004,0.50183743,-2.18275592,0.12040532,-2.41528276,1.6593785,-2.3756838,1.6664803,,,,,-2.25904793,0.07431495,,,,,-2.4600542499999998,0.084515095,,,,
473,-2.33567917,1.610235,-2.3205593,1.4751472,-2.4066623,1.3938062,-2.41326687,1.1372676,-2.49222222,0.92183155,-2.2077591,1.4110551,-2.1386224,1.1511664,-2.13924085,0.9326062,-2.33075032,0.9749199,-2.37438864,0.87358147,-2.39825526,0.50521505,-2.37159234,0.13106072,-2.27005622,0.8766906,-2.22954358,0.50187016,-2.182856,0.12043679,-2.415469,1.6594179,-2.3757847,1.666536,,,,,-2.25922543,0.07442731,,,,,-2.4600693,0.08466774,,,,
474,-2.3357601,1.6102252,-2.3205396,1.4751425,-2.40664738,1.3940188,-2.41406086,1.1374093,-2.4920574,0.921695,-2.20773868,1.4113187,-2.1387653,1.1513771,-2.13917038,0.93271166,-2.33060855,0.97488767,-2.37418783,0.87356925,-2.39841396,0.5052049,-2.3714821600000002,0.13106787,-2.2698864,0.87665766,-2.22958894,0.5018192,-2.18302748,0.12037259,-2.41553733,1.6594296,-2.3758236200000002,1.6665945,,,,,-2.25943524,0.074200034,,,,,-2.46005875,0.08474594,,,,
475,-2.33565062,1.6102588,-2.320453,1.4751595,-2.40653545,1.394152,-2.41435242,1.1375151,-2.49192816,0.9216762,-2.20776258,1.4114769,-2.13880965,1.1515208,-2.1390873,0.93284774,-2.33064327,0.9748781,-2.37424576,0.87358767,-2.3982025399999998,0.5052266,-2.3714526,0.13105863,-2.26981187,0.8766472,-2.2296795,0.50179696,-2.18330693,0.12032151,-2.41544384,1.6594422,-2.37574443,1.666613,,,,,-2.25968924,0.073684335,,,,,-2.46010786,0.08477676,,,,
476,-2.3355453,1.6102831,-2.32028145,1.4751936,-2.40632865,1.3941817,-2.41435707,1.1375145,-2.4918475,0.9216695,-2.20772053,1.4115788,-2.13871773,1.1516315,-2.13891646,0.9330276,-2.33070308,0.97490233,-2.37437695,0.87362283,-2.39823723,0.5052943,-2.3714727,0.13111812,-2.26971212,0.8766856,-2.22971675,0.5018257,-2.18339688,0.1203385,-2.415412,1.6593359,-2.37571433,1.6665471,,,,,-2.25967094,0.07334697,,,,,-2.46018654,0.08482683,,,,
477,-2.33544445,1.61032,-2.3201689,1.475225,-2.40617377,1.3941199,-2.41387364,1.1374611,-2.4917575,0.9217609,-2.20767318,1.4116634,-2.13853142,1.1517537,-2.13877104,0.9332243,-2.33048525,0.97492737,-2.37413314,0.87366974,-2.39835462,0.5053582,-2.3714576,0.13119733,-2.269484,0.8767014,-2.22958648,0.50183606,-2.18336374,0.1203447,-2.4152796,1.6594126,-2.3755552,1.6666043,,,,,-2.2596892,0.07333785,,,,,-2.4601459500000002,0.08479208,,,,
478,-2.33547634,1.6103485,-2.3201098399999998,1.4752479,-2.4060638,1.3940303,-2.413269,1.1374203,-2.49163887,0.9218751,-2.20758507,1.4117163,-2.13830984,1.1518391,-2.13871184,0.9333973,-2.32984635,0.9748972,-2.37332273,0.8736051,-2.39838988,0.5052667,-2.37137917,0.13113701,-2.26907104,0.87667286,-2.22940415,0.5017836,-2.18302222,0.12032378,-2.41534105,1.6593778,-2.37561065,1.6665635,,,,,-2.25950652,0.07363862,,,,,-2.46003962,0.08465284,,,,
479,-2.33525285,1.6103647,-2.3199805,1.4752629,-2.40604052,1.3940587,-2.41295102,1.1374508,-2.49116328,0.92184985,-2.20749708,1.4117451,-2.13821477,1.1518658,-2.13846806,0.9334382,-2.33010682,0.97489554,-2.3737518,0.87359756,-2.39826474,0.50526845,-2.3712878,0.1311323,-2.26918706,0.8766812,-2.22958481,0.5017951,-2.18278489,0.12040883,-2.41517174,1.6592894,-2.37540537,1.6665531,,,,,-2.25933272,0.07425165,,,,,-2.4598941500000002,0.084640205,,,,
480,-2.33503658,1.610359,-2.31988278,1.4752383,-2.4059993,1.3939666,-2.41234574,1.1373951,-2.4907691,0.92183816,-2.20732984,1.411831,-2.13826688,1.1518879,-2.13812383,0.93353283,-2.32979396,0.97486705,-2.37341085,0.8735455,-2.3982852,0.50522566,-2.37126958,0.13109487,-2.2689612,0.8766554,-2.22938916,0.5017698,-2.18275544,0.12038219,-2.41496366,1.659272,-2.3752148699999998,1.6665156,,,,,-2.25924468,0.07440895,,,,,-2.45990044,0.08469409,,,,
481,-2.33501005,1.6103501,-2.31968433,1.4752285,-2.4057632,1.3937993,-2.41150868,1.1372608,-2.49049282,0.9218848,-2.2072089,1.4117866,-2.13842648,1.1517725,-2.13806383,0.933568,-2.32952067,0.97488415,-2.373138,0.8735044,-2.39831233,0.50519544,-2.3714418,0.13106489,-2.2687613,0.8766976,-2.22917625,0.5018142,-2.18281668,0.12039912,-2.415019,1.6591697,-2.37538135,1.6664169,,,,,-2.2592526,0.074438035,,,,,-2.46005034,0.08471066,,,,
482,-2.3349088,1.6103624,-2.31948587,1.475242,-2.40560448,1.3937033,-2.41107047,1.1371831,-2.49033797,0.92190397,-2.20711449,1.4117599,-2.13794734,1.1518544,-2.13804398,0.93366355,-2.32944894,0.9748893,-2.3731413,0.873489,-2.39826614,0.50520587,-2.3716402,0.13106024,-2.26871392,0.8767024,-2.22914447,0.50182045,-2.1827595,0.1204142,-2.4149636,1.6590984,-2.37533218,1.6663558,,,,,-2.25921506,0.07443583,,,,,-2.46016255,0.08467251,,,,
483,-2.33472535,1.6103226,-2.31929472,1.4752346,-2.40552983,1.3936645,-2.41080272,1.1371858,-2.49025956,0.9219682,-2.20693797,1.4118302,-2.13766211,1.1519526,-2.13797027,0.9337928,-2.32942188,0.9749162,-2.3731659,0.8735179,-2.39820784,0.5052495,-2.37168604,0.13110399,-2.26872808,0.8767138,-2.22914334,0.50183535,-2.18260828,0.12045288,-2.41478527,1.6590526,-2.3751496,1.6663326,,,,,-2.2591372,0.07450086,,,,,-2.4600990400000002,0.08470702,,,,
484,-2.3345867399999998,1.6102804,-2.31914675,1.4752039,-2.40543607,1.3937255,-2.41070324,1.137248,-2.4900624000000002,0.9219942,-2.2068432,1.4119058,-2.13758859,1.1520078,-2.13785537,0.93381,-2.32934636,0.9749352,-2.3730861,0.8735469,-2.39824858,0.50527143,-2.3715875,0.13113773,-2.26867658,0.876722,-2.22924662,0.50182986,-2.18261851,0.120461345,-2.41463086,1.6590269,-2.37497222,1.6663038,,,,,-2.2591647200000002,0.07445419,,,,,-2.46004358,0.08478266,,,,
485,-2.33458856,1.6103034,-2.31907868,1.4752307,-2.40529126,1.393856,-2.41098708,1.1373649,-2.48990828,0.9219538,-2.20674884,1.4119829,-2.13747673,1.1520758,-2.13788238,0.93378294,-2.32929423,0.974963,-2.37308946,0.87360114,-2.39833802,0.50530934,-2.37142783,0.13119322,-2.2686360199999998,0.8767229,-2.22927107,0.50182337,-2.1827499,0.12042868,-2.41464376,1.659045,-2.3750133,1.6663221,,,,,-2.25923538,0.074254036,,,,,-2.45995358,0.08482224,,,,
