frame,joint_0_x,joint_0_y,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y,joint_15_x,joint_15_y,joint_16_x,joint_16_y,joint_17_x,joint_17_y,joint_18_x,joint_18_y,joint_19_x,joint_19_y,joint_20_x,joint_20_y,joint_21_x,joint_21_y,joint_22_x,joint_22_y,joint_23_x,joint_23_y,joint_24_x,joint_24_y
812,1053.1768,827.5025,1037.5292,785.7361400000001,1000.8692,785.8008600000001,959.152,796.0518400000001,974.76654,848.5885000000001,1074.2189,780.55077,1110.9374,822.3245200000001,1069.0958,848.4346500000001,1032.3401,659.9808,1011.4192,660.0523000000001,1016.7472,570.8737000000001,1026.9852,481.8845000000001,1058.6536,659.9447600000001,1053.4523,570.8099000000001,1042.9069,481.81510000000014,1037.775,837.9554700000001,1058.4193,837.9286700000001,1021.99866,832.6584700000001,1058.5707,827.6800800000001,1042.8221,450.3683000000001,1063.6108,455.6288700000001,1047.9017,476.70400000000006,1032.5349,455.6784000000001,1021.7851,455.63300000000015,1027.0911,476.5907000000001
813,1050.5445,835.3195150000001,1034.9879999999998,796.2105800000002,998.3531499999999,796.19158,956.49065,806.6160500000001,972.2035699999999,861.6723300000001,1071.7121000000002,793.66831,1108.3206500000001,837.9518100000001,1066.44125,869.3101400000002,1032.3159,670.4805250000001,1011.38275,670.5191000000001,1016.63805,578.7404500000001,1024.4142000000002,492.4038700000001,1058.6191,670.4553150000002,1053.4360499999998,576.1234000000002,1042.9510500000001,489.68490000000014,1035.17595,843.2450850000001,1055.8354,843.2450350000001,1021.95118,840.5525450000001,1061.09055,838.0429650000001,1042.8587,460.8865850000001,1063.6748499999999,463.6007850000001,1045.39185,484.4617500000001,1029.82545,466.1574200000001,1016.5997,466.2033000000001,1024.5555,484.5299000000001
814,1047.9122,843.1365300000001,1032.4468,806.6850200000001,995.8371,806.5823,953.8293,817.1802600000001,969.6406,874.7561600000001,1069.2053,806.7858500000001,1105.7039,853.5791000000002,1063.7867,890.1856300000002,1032.2917,680.9802500000001,1011.3463,680.9859000000001,1016.5289,586.6072000000001,1021.8432,502.9232400000001,1058.5846,680.9658700000001,1053.4198,581.4369000000002,1042.9952,497.55470000000014,1032.5769,848.5347000000002,1053.2515,848.5614,1021.9037,848.4466200000002,1063.6104,848.4058500000001,1042.8953,471.4048700000001,1063.7389,471.57270000000005,1042.882,492.21950000000015,1027.116,476.6364400000001,1011.4143,476.7736000000001,1022.0199,492.46910000000014
815,1042.7112499999998,851.0974350000001,1032.39645,817.1551450000002,995.69507,817.0942600000001,953.8838499999999,835.4126500000001,964.3178,887.8765650000001,1069.11825,817.151865,1105.7026999999998,858.9859900000001,1063.87135,893.0350850000002,1032.2899499999999,691.3615650000002,1011.336815,691.3886500000001,1016.52397,594.5520500000001,1021.8217999999999,510.6858450000001,1058.6044499999998,691.3538100000001,1055.9032499999998,591.9222000000002,1048.1854,505.4890300000001,1029.8991,858.9988700000001,1048.1105,858.9993400000001,1019.3204000000001,856.3858100000001,1058.4284499999999,856.3828050000001,1048.0546,479.2364100000001,1063.8355000000001,479.37898000000007,1048.00305,500.16135000000014,1024.53508,484.44118500000013,1011.3232700000001,484.6007700000001,1022.03522,502.7996500000001
816,1037.5103,859.05834,1032.3461,827.6252700000001,995.55304,827.6062200000001,953.9384,853.6450400000001,958.995,900.9969700000001,1069.0312,827.5178800000001,1105.7015,864.3928800000001,1063.956,895.8845400000001,1032.2882,701.7428800000001,1011.32733,701.7914000000001,1016.51904,602.4969000000001,1021.8004,518.4484500000001,1058.6243,701.7417500000001,1058.3867,602.4075000000001,1053.3756,513.4233600000001,1027.2213,869.4630400000001,1042.9695,869.4372800000001,1016.7371,864.325,1053.2465,864.35976,1053.2139,487.0679500000001,1063.9321,487.1852600000001,1053.1241,508.10320000000013,1021.95416,492.24593000000016,1011.23224,492.42794000000015,1022.05054,513.1302000000001
817,1029.80495,861.6444000000001,1032.3838,838.003365,995.62384,835.4599800000001,959.04467,864.1762300000001,953.81565,914.0085200000001,1069.06425,838.0353050000001,1100.48715,877.4430200000002,1061.2723,914.16722,1032.2833,707.0144550000001,1011.29968,707.0511000000001,1016.5183400000001,610.2359200000001,1021.776175,523.7096750000001,1058.6285,707.0561250000001,1058.4043000000001,607.6902500000001,1055.895,521.1668800000001,1024.4389,872.0738950000001,1035.12085,872.05987,1011.50112,866.986885,1050.65175,869.608905,1050.61665,497.6008500000001,1063.8277,497.6791600000001,1053.27365,513.3757,1019.23816,500.1778450000001,1006.07277,502.83397000000014,1024.50927,515.9354000000001
818,1022.0996,864.2304600000001,1032.4215,848.3814600000001,995.69464,843.31374,964.15094,874.7074200000002,948.6363,927.0200700000001,1069.0973,848.5527300000001,1095.2728,890.4931600000001,1058.5886,932.4499000000001,1032.2784,712.2860300000001,1011.27203,712.3108000000001,1016.51764,617.9749400000001,1021.75195,528.9709000000001,1058.6327,712.3705000000001,1058.4219,612.9730000000001,1058.4144,528.9104000000001,1021.6565,874.6847500000001,1027.2722,874.6824600000001,1006.26514,869.6487700000001,1048.057,874.85805,1048.0194,508.1337500000001,1063.7233,508.1730600000001,1053.4232,518.6482000000001,1016.52216,508.10976000000005,1000.9133,513.2400000000001,1026.968,518.7406000000001
819,1024.5417,872.07203,1029.85295,853.7651450000001,993.13302,851.1331850000001,964.19385,882.5265750000001,946.01227,932.2933200000001,1066.4697999999999,856.3474350000001,1090.07665,901.00106,1058.61515,937.6985000000001,1032.33135,720.1612300000002,1013.858245,720.1877000000002,1014.00352,625.8836200000001,1021.777775,539.3762000000002,1058.5868500000001,720.1737850000002,1055.93415,623.2809500000001,1053.2154999999998,534.1784500000001,1021.68785,879.9837450000001,1027.28925,880.0176650000001,1008.868655,879.9288450000001,1045.4556,882.7268250000001,1040.20505,513.37661,1058.4482,513.3408800000001,1050.7528,523.8173650000001,1013.89243,515.8634550000002,998.363725,518.5904700000001,1027.0681,526.5540500000001
820,1026.9838,879.9136000000001,1027.2844,859.1488300000001,990.5714,858.9526300000001,964.23676,890.3457300000001,943.38824,937.5665700000001,1063.8423,864.1421400000002,1084.8805,911.5089600000001,1058.6417,942.9471000000001,1032.3843,728.0364300000001,1016.44446,728.0646000000002,1011.4894,633.7923000000001,1021.8036,549.7815,1058.541,727.9770700000001,1053.4464,633.5889000000001,1048.0166,539.4465000000001,1021.7192,885.2827400000001,1027.3063,885.3528700000002,1011.47217,890.20892,1042.8542,890.5956000000001,1032.3907,518.6194700000001,1053.1731,518.5087000000001,1048.0824,528.9865300000001,1011.2627,523.6171500000002,995.81415,523.9409400000001,1027.1682,534.3675000000001
821,1021.7567300000001,882.5541800000001,1029.7552,864.371425,993.13345,861.6080650000001,964.2941000000001,895.5672850000001,940.73902,945.371615,1063.8987,869.4580700000001,1082.2579,916.6807250000002,1058.581,953.3110250000001,1032.4042,730.7136650000001,1016.48388,730.7375400000001,1011.4493500000001,636.4881700000001,1021.850775,552.557,1058.5492,730.6724600000001,1053.3994,636.3439500000002,1048.04685,544.6846500000001,1016.52012,887.8162450000001,1024.5428299999999,887.9676600000001,505.736085,1026.75416,1037.6979000000001,893.2480200000001,1029.6867,521.229135,1047.98965,521.0939500000002,1050.6752999999999,534.2534650000001,1008.687535,526.3071250000002,995.7965750000001,529.1018200000001,1027.24855,542.17415
822,1016.52966,885.1947600000001,1032.226,869.5940200000001,995.6955,864.2635,964.35144,900.7888400000002,938.0898,953.1766600000001,1063.9551,874.7740000000001,1079.6353,921.8524900000001,1058.5203,963.6749500000001,1032.4241,733.3909000000001,1016.5233,733.4104800000001,1011.4093,639.1840400000001,1021.89795,555.3325000000001,1058.5574,733.3678500000001,1053.3524,639.0990000000002,1048.0771,549.9228,1011.32104,890.3497500000001,1021.77936,890.5824500000001,0.0,1163.2994,1032.5416,895.9004400000001,1026.9827,523.8388000000001,1042.8062,523.6792000000002,1053.2682,539.5204000000001,1006.11237,528.9971000000002,995.779,534.2627000000001,1027.3289,549.9808000000002
823,1011.41443,887.7541000000001,1029.6907500000002,874.71,995.658,866.9188700000001,964.26152,906.0175200000001,935.37695,955.8255150000001,1063.8164,877.4192250000001,1079.6120999999998,924.450955,1058.5403000000001,971.5078800000001,1032.3678,736.0337350000001,1014.02758,738.5207100000001,1011.375885,644.3258700000001,1021.91574,560.5000300000002,1058.5102499999998,736.033345,1050.7750999999998,644.2320650000001,1045.5167999999999,552.5833500000001,1006.1496850000001,892.9162050000001,1019.1203800000001,893.1427750000001,0.0,1163.2994,1029.8112,898.4208700000001,1024.41298,526.4279000000001,1040.20085,526.2978350000001,1053.2196,544.6691150000001,1006.147035,531.6409500000002,995.757085,536.9058500000001,1027.30405,555.1879000000001
824,1006.2992,890.3134400000001,1027.1555,879.8259800000001,995.6205,869.5742400000001,964.1716,911.2462,932.6641,958.4743700000001,1063.6777,880.0644500000001,1079.5889,927.04942,1058.5603,979.3408100000001,1032.3115,738.6765700000001,1011.53186,743.6309400000001,1011.34247,649.4677000000001,1021.93353,565.6675600000001,1058.4631,738.6988400000001,1048.1978,649.3651300000001,1042.9565,555.2439,1000.97833,895.4826600000001,1016.4614,895.7031000000002,0.0,1163.2994,1027.0808,900.9413000000002,1021.84326,529.017,1037.5955,528.9164700000001,1053.171,549.8178300000001,1006.1817,534.2848000000001,995.73517,539.5490000000001,1027.2792,560.3950000000001
825,1006.1817000000001,890.3197550000001,1027.04935,879.9325650000001,992.978065,872.06527,959.0534,911.2787000000001,927.5804499999999,955.940855,1061.1385500000001,882.601525,1079.5012000000002,927.1023600000001,1058.6349,979.3516750000001,1032.30275,738.6941450000002,1011.529755,743.6348500000001,1011.402135,649.48485,1021.952765,568.2289300000001,1058.4574,741.181585,1050.6857,649.4447150000001,1042.8262,557.7570500000002,998.3391650000001,895.5106300000001,1013.8981,895.7330500000002,0.0,1163.2994,1024.52065,901.0132650000002,1019.26513,531.5956000000001,1034.9791,529.0020350000001,1050.5790000000002,549.9032650000001,1006.18525,536.8417200000001,995.736335,542.1001350000001,1027.3177,560.5005500000001
826,1006.0642,890.3260700000001,1026.9432,880.0391500000001,990.33563,874.5563000000001,953.9352,911.3112000000001,922.4968,953.4073400000001,1058.5994,885.1386000000001,1079.4135,927.1553000000001,1058.7095,979.3625400000001,1032.294,738.7117200000001,1011.52765,743.63876,1011.4618,649.5020000000001,1021.972,570.7903000000001,1058.4517,743.6643300000001,1053.1736,649.5243000000002,1042.6959,560.2702000000002,995.7,895.5386000000001,1011.3348,895.7630000000001,0.0,1163.2994,1021.9605,901.0852300000001,1016.687,534.1742000000002,1032.3627,529.0876000000001,1047.987,549.9887000000001,1006.1888,539.3986400000001,995.7375,544.6512700000001,1027.3562,560.6061000000001
827,1006.04687,885.1693500000001,1024.406935,882.651635,985.1924650000001,877.2659700000002,951.23685,913.9073500000002,917.2434499999999,953.371255,1058.5131999999999,885.2372,1076.8138,929.6494400000001,1058.6161,979.4513450000001,1029.8217,741.2226750000002,1011.4416249999999,743.6906050000001,1011.4829500000001,649.5290000000001,1021.94178,570.7822000000001,1058.4209,743.7249850000001,1050.62445,649.4810350000001,1040.0979,557.7809000000002,995.7256500000001,890.4066100000001,1011.2737999999999,893.0609100000001,492.5806,1029.396475,1021.8987,901.0107650000001,1014.1077,531.6493000000002,1029.78775,528.9979000000001,1045.39985,547.4295000000002,1003.6358749999999,539.3878700000001,995.7061,544.6404850000001,1027.3271,560.5664000000002
828,1006.02954,880.0126300000002,1021.87067,885.26412,980.0493,879.9756400000001,948.5385,916.5035000000001,911.9901,953.3351700000001,1058.427,885.3358000000001,1074.2141,932.1435800000002,1058.5227,979.54015,1027.3494,743.7336300000002,1011.3556,743.7424500000002,1011.5041,649.5560000000002,1021.91156,570.7741000000001,1058.3901,743.7856400000001,1048.0753,649.4377700000001,1037.4999,555.2916000000001,995.7513,885.2746200000001,1011.2128,890.3588200000002,985.1612,895.4935500000001,1021.8369,900.9363000000001,1011.5284,529.1244000000002,1027.2128,528.9082000000001,1042.8127,544.8703000000002,1001.08295,539.3771000000002,995.6747,544.6297000000001,1027.298,560.5267000000001
829,1003.4178449999999,880.0445800000001,1021.821655,880.0458600000001,982.544,874.7295700000001,948.5267,913.893395,911.90455,948.1414450000001,1055.8440999999998,882.6617500000001,1069.0891499999998,929.5683000000001,1058.6001999999999,976.8390200000001,1029.8464,738.6067850000002,1013.9692749999999,738.6047400000001,1014.05512,646.8352300000001,1021.90548,565.6380000000001,1058.3772,741.08816,1048.00835,646.7678850000001,1034.94825,552.6476750000002,993.16795,885.2440400000002,1008.64825,890.4236850000001,985.1333500000001,892.9020450000002,1021.8518,898.3870000000001,1008.8772,529.0080000000002,1024.55975,526.3230000000001,1040.27925,542.1537000000001,1000.960605,536.7671500000001,995.7038,542.0200000000001,1027.30755,557.8640700000001
830,1000.80615,880.07653,1021.77264,874.8276000000001,985.0387,869.4835,948.5149,911.2832900000001,911.819,942.9477200000001,1053.2612,879.9877000000001,1063.9642,926.9930200000001,1058.6777,974.1378900000001,1032.3434,733.4799400000002,1016.58295,733.46703,1016.60614,644.1144600000001,1021.8994,560.5019000000001,1058.3643,738.3906800000001,1047.9414,644.0980000000001,1032.3966,550.0037500000001,990.5846,885.2134600000002,1006.0837,890.48855,985.1055,890.3105400000002,1021.8667,895.8377,1006.226,528.8916000000002,1021.9067,523.7378000000001,1037.7458,539.4371000000001,1000.83826,534.1572000000001,995.7329,539.4103000000001,1027.3171,555.2014400000002
831,998.345395,877.3402500000001,1019.2606499999999,872.1498000000001,982.436985,866.92366,945.9110000000001,903.5656450000001,911.78815,937.5994950000002,1053.25625,874.6860500000001,1063.8910999999998,921.7623450000001,1058.627,968.9252200000001,1032.35095,730.7751200000001,1016.550825,730.7868400000001,1016.6051199999999,638.9588550000001,1021.944025,557.79025,1058.37575,733.19686,1045.42815,638.89328,1034.9515999999999,547.3864100000001,990.59943,882.5579000000001,1006.04353,887.8145750000001,982.644575,887.6739200000002,1019.2905499999999,893.21914,1006.2257500000001,526.2573350000001,1021.90945,521.1361250000001,1040.3285999999998,536.8533000000001,998.26511,528.9727,995.68845,534.2157200000001,1029.7993000000001,550.0323200000001
832,995.88464,874.6039700000001,1016.74866,869.4720000000001,979.83527,864.36382,943.3071,895.8480000000002,911.7573,932.2512700000001,1053.2513,869.3844000000001,1063.818,916.5316700000001,1058.5763,963.7125500000001,1032.3585,728.0703000000001,1016.5187,728.1066500000002,1016.6041,633.8032500000002,1021.98865,555.0786,1058.3872,728.00304,1042.9149,633.68856,1037.5066,544.76907,990.61426,879.9023400000001,1006.00336,885.1406000000002,980.18365,885.0373000000002,1016.7144,890.60058,1006.2255,523.6230700000001,1021.9122,518.5344500000001,1042.9114,534.2695000000001,995.69196,523.7882000000001,995.644,529.0211400000001,1032.2815,544.8632000000001
833,988.03752,866.8803350000001,1019.25838,861.62868,982.5967350000001,859.02646,943.373915,887.8537750000002,909.129565,921.8505050000001,1050.6071,861.5657150000002,1063.73315,906.0965950000001,1058.50165,953.34591,1032.40175,725.392675,1016.62623,725.4239250000002,1014.03355,631.1190450000001,1021.946445,547.3403500000001,1058.373,725.3555500000001,1040.28685,628.4605000000001,1037.51375,539.4439650000002,987.84493,872.1168300000002,995.66736,879.8738100000002,490.091825,1024.1683500000001,1013.98145,887.8498300000001,1003.5405000000001,518.4139000000001,1019.3423,513.3284550000001,1045.4132,528.9608700000001,993.16918,518.5171300000001,993.0781999999999,523.749135,1032.28775,536.9508000000001
834,980.1904,859.1567000000001,1021.7681,853.7853600000001,985.3582,853.6891,943.44073,879.8595500000001,906.50183,911.4497400000001,1047.9629,853.7470300000001,1063.6483,895.6615200000001,1058.427,942.97927,1032.445,722.7150500000001,1016.73376,722.7412000000002,1011.463,628.4348400000001,1021.90424,539.6021000000001,1058.3588,722.7080600000002,1037.6588,623.2324400000001,1037.5209,534.1188600000002,985.0756,864.3313200000001,985.33136,874.6070200000001,0.0,1163.2994,1011.2485,885.0990800000002,1000.8555,513.2047300000002,1016.7724,508.12246000000016,1047.915,523.6522400000001,990.6464,513.24606,990.5124,518.4771300000001,1032.294,529.0384000000001
835,979.9902,848.6234800000002,1019.1624300000001,845.8747600000002,987.87188,838.095035,945.9809150000001,864.1836450000001,906.588015,898.385205,1042.7626,848.5899250000001,1061.1458,892.9398400000001,1055.91085,937.70545,1035.0599,714.9838500000001,1021.8851299999999,714.9636150000001,1016.6388,620.5943700000001,1024.59097,531.70045,1055.8959,717.5077600000002,1032.4185,618.0699700000001,1034.87165,526.3884800000001,982.638785,856.3345850000001,982.6692800000001,864.0985350000001,0.0,1163.2994,1006.0535,872.1288400000001,998.2126000000001,505.3388150000001,1014.1551199999999,500.27538000000015,1045.3395,518.3836700000002,993.11915,505.3503950000001,993.106875,508.1090000000001,1037.62885,521.2026500000002
836,979.79,838.0902600000002,1016.55676,837.9641600000001,990.38556,822.50097,948.5211,848.5077400000001,906.6742,885.3206700000001,1037.5623,843.4328200000001,1058.6433,890.2181600000001,1053.3947,932.43163,1037.6748,707.2526500000001,1027.0365,707.1860300000001,1021.8146,612.7539000000002,1027.2777,523.7988000000001,1053.433,712.3074600000001,1027.1782,612.9075000000001,1032.2224,518.6581000000001,980.20197,848.3378500000001,980.0072,853.5900500000001,0.0,1163.2994,1000.8585,859.1586000000001,995.5697,497.4729000000001,1011.53784,492.42830000000015,1042.764,513.1151000000001,995.5919,497.45473000000015,995.70135,497.7408700000001,1042.9637,513.3669000000001
837,979.8294,830.3009300000001,1014.03063,827.60572,990.39908,817.2344350000001,945.9568,835.4540000000002,904.045475,869.4895100000001,1034.9846499999999,832.8974950000002,1061.1696,877.1675300000002,1050.77875,919.219855,1037.71105,699.3755250000002,1029.6442499999998,699.3169800000001,1019.25108,604.9433700000002,1024.67625,515.9288300000001,1053.29455,701.9497800000001,1027.1170000000002,605.0601000000001,1029.74125,508.1916000000001,982.5995499999999,843.1959450000002,980.051635,845.8226250000001,0.0,1163.2994,998.30875,853.8081650000001,995.6191,487.0187800000001,1011.51532,481.9870500000001,1040.2669999999998,500.1227750000001,993.07137,487.1334650000001,995.678175,489.8781850000001,1040.2170999999998,505.4927500000001
