frame,joint_0_x,joint_0_y,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y,joint_15_x,joint_15_y,joint_16_x,joint_16_y,joint_17_x,joint_17_y,joint_18_x,joint_18_y,joint_19_x,joint_19_y,joint_20_x,joint_20_y,joint_21_x,joint_21_y,joint_22_x,joint_22_y,joint_23_x,joint_23_y,joint_24_x,joint_24_y
1335,-0.058150597,1.607065,-0.054231748,1.4706886,0.09700827,1.3805027,0.12762193,1.1231365,0.1501512,0.92569876,-0.21725781,1.4063232,-0.26825303,1.1429329,-0.28641456,0.9358289,-0.06588006,0.97114366,0.01451882,0.86980355,0.053328216,0.50008494,0.034647822,0.12630016,-0.14008753,0.87273353,-0.16480891,0.49812257,-0.17915957,0.11375785,-0.02667183,1.6525319,-0.09115705,1.6535218,,,,,-0.1972899,0.06923735,,,,,0.054986447,0.078951,,,,
1336,-0.058228444,1.6070318,-0.05424586,1.4706652,0.09697254,1.380451,0.12773177,1.1230989,0.15029529,0.925704,-0.21729676,1.4063444,-0.26849967,1.1429781,-0.28583336,0.93583864,-0.06583056,0.97110826,0.01452814,0.8697478,0.05336009,0.5000311,0.03464725,0.12625009,-0.14007759,0.8727432,-0.16480981,0.49812052,-0.1793643,0.11376852,-0.02674735,1.6524293,-0.09123167,1.6534605,,,,,-0.19743225,0.069291055,,,,,0.0551045,0.07895988,,,,
1337,-0.05823052,1.6070622,-0.054266702,1.4706988,0.09696909,1.3804274,0.12772253,1.1230723,0.15051699,0.9257082,-0.21734759,1.4063829,-0.26882157,1.1430671,-0.28548244,0.9359304,-0.06577364,0.97112477,0.014561623,0.869747,0.053383388,0.5000317,0.034596093,0.12625307,-0.14004642,0.8727683,-0.16473612,0.49816006,-0.17934774,0.11380893,-0.026711185,1.6523507,-0.091194764,1.6534309,,,,,-0.19744888,0.06936973,,,,,0.055270657,0.079150796,,,,
1338,-0.05812873,1.6070967,-0.05423182,1.4707279,0.096992485,1.3804456,0.12784135,1.1231012,0.1507526,0.925808,-0.21731815,1.4064577,-0.2689732,1.1431772,-0.28521487,0.93612576,-0.06568415,0.9711508,0.0146516785,0.86977696,0.053415112,0.50005394,0.03454528,0.12627989,-0.13996147,0.8727807,-0.16476351,0.4981858,-0.1792131,0.11383313,-0.026584893,1.65233,-0.09106844,1.6534228,,,,,-0.19740435,0.06932551,,,,,0.055571057,0.07936925,,,,
1339,-0.057995398,1.6070955,-0.05416132,1.470708,0.097021714,1.3804651,0.12792008,1.1231302,0.15094039,0.92589706,-0.21721342,1.406559,-0.26894835,1.1432756,-0.28481913,0.9362721,-0.065504625,0.9710916,0.014816374,0.8697163,0.053415388,0.49997464,0.034415178,0.12620962,-0.13980058,0.8727321,-0.16485319,0.49814492,-0.17906818,0.11378771,-0.026480798,1.6523191,-0.09096399,1.653414,,,,,-0.19720821,0.06925976,,,,,0.055635795,0.079328835,,,,
1340,-0.057833977,1.607095,-0.054034613,1.4707005,0.09709749,1.3804611,0.12790498,1.1231142,0.15106994,0.9259697,-0.217092,1.4066571,-0.26871926,1.1433223,-0.2844807,0.9363433,-0.0653102,0.9710624,0.015021741,0.8696995,0.05348169,0.4999542,0.034502514,0.12618423,-0.13959673,0.8726957,-0.16479507,0.49812004,-0.1789659,0.113761425,-0.0263322,1.6522312,-0.090814844,1.6533431,,,,,-0.19696873,0.069303036,,,,,0.055550314,0.0792011,,,,
1341,-0.05777785,1.6070886,-0.0539723,1.4707034,0.09711034,1.3804457,0.1278097,1.1230917,0.1511786,0.9259894,-0.21706405,1.4067261,-0.26838714,1.1432977,-0.28410107,0.9364063,-0.065110005,0.9711205,0.015290849,0.86980826,0.053643472,0.5000543,0.034656852,0.1262874,-0.13933076,0.8726932,-0.16473658,0.49814668,-0.17904818,0.113791645,-0.026227076,1.6520824,-0.09071018,1.6531982,,,,,-0.19703409,0.06930971,,,,,0.055684485,0.0792917,,,,
1342,-0.057813022,1.6070211,-0.05392794,1.4706538,0.097111225,1.3804387,0.1278098,1.1230919,0.15124847,0.9259638,-0.21706322,1.4067478,-0.26816624,1.1432344,-0.2834401,0.9365252,-0.06490141,0.9711618,0.015551545,0.8698945,0.05379051,0.50012183,0.034577087,0.12638158,-0.13907611,0.872684,-0.16472352,0.4981677,-0.1791005,0.11381537,-0.026261393,1.6519101,-0.09074465,1.6530204,,,,,-0.19713219,0.06925398,,,,,0.055658996,0.07929355,,,,
1343,-0.057774678,1.6069648,-0.053854574,1.4706118,0.09709927,1.3804171,0.12781954,1.1230814,0.15140763,0.9259757,-0.21704525,1.4067726,-0.26801583,1.1432027,-0.28286693,0.9366523,-0.06510926,0.9711349,0.015334204,0.86988527,0.053684458,0.50013137,0.03441944,0.12638903,-0.13929734,0.8726841,-0.16462955,0.49815428,-0.1790435,0.113809586,-0.026286032,1.6518365,-0.09076854,1.6529509,,,,,-0.19713792,0.06928623,,,,,0.05527574,0.07908869,,,,
1344,-0.05770103,1.6069767,-0.05380883,1.4706233,0.09706401,1.38036,0.1278337,1.1230347,0.1514746,0.9259775,-0.21701601,1.406787,-0.26786834,1.1431763,-0.2826438,0.936775,-0.0652482,0.971071,0.015156485,0.86982584,0.053468473,0.5000386,0.03438317,0.12627369,-0.13948287,0.87266165,-0.16448466,0.49808502,-0.17902845,0.11374897,-0.02620086,1.6518288,-0.090683684,1.6529355,,,,,-0.19723776,0.06933957,,,,,0.054955713,0.07889259,,,,
1345,-0.057586446,1.6069974,-0.0537323,1.4706566,0.09710869,1.3802986,0.12782995,1.1229656,0.15152602,0.9259716,-0.21694472,1.406788,-0.26779482,1.1431656,-0.2824251,0.93686485,-0.06508225,0.9711073,0.015364915,0.86988306,0.053460687,0.50012326,0.034368187,0.12634283,-0.13927142,0.8726667,-0.16439496,0.49813363,-0.17901576,0.11380011,-0.02602125,1.6517646,-0.09050429,1.6528916,,,,,-0.19731833,0.0693391,,,,,0.05494672,0.0789786,,,,
1346,-0.057401665,1.607069,-0.053565208,1.4707274,0.09724932,1.3802764,0.12784699,1.1229261,0.15160042,0.92593586,-0.21682358,1.406867,-0.26776153,1.1432507,-0.28223363,0.93693995,-0.0651593,0.9711433,0.015256174,0.8698991,0.053355798,0.5001345,0.03445775,0.12634492,-0.13938035,0.87272865,-0.16448641,0.49817276,-0.17900315,0.11383867,-0.025730535,1.6517639,-0.090214476,1.6528957,,,,,-0.19739714,0.0693174,,,,,0.05527594,0.07922715,,,,
1347,-0.05720724,1.607139,-0.05342551,1.4707868,0.09735851,1.3802652,0.12784511,1.1228997,0.15166332,0.9259446,-0.2167147,1.4069477,-0.26779622,1.1433499,-0.28212908,0.93695736,-0.06512801,0.971177,0.01527556,0.86993146,0.053308398,0.5001595,0.034530535,0.1263569,-0.13936278,0.87277323,-0.16449748,0.49820685,-0.17901012,0.11387837,-0.025444642,1.6517485,-0.089929275,1.6528838,,,,,-0.19744486,0.06928849,,,,,0.055425547,0.07940924,,,,
1348,-0.057132408,1.607221,-0.0534133,1.4708495,0.097354844,1.3802837,0.12790431,1.1229244,0.15174186,0.9260204,-0.21670173,1.4069701,-0.267764,1.1433613,-0.28191844,0.9369515,-0.06499906,0.97122854,0.015418582,0.8699977,0.05340725,0.5002258,0.034538917,0.126427,-0.13922188,0.8728119,-0.16447666,0.49825916,-0.17904136,0.113936126,-0.025376834,1.6518054,-0.08986095,1.6529601,,,,,-0.19742168,0.069352865,,,,,0.05535914,0.079437375,,,,
1349,-0.057143524,1.6072152,-0.05344096,1.4708502,0.09732684,1.3802506,0.12802881,1.1229028,0.15185261,0.92606074,-0.21672162,1.4069778,-0.26774815,1.1433516,-0.2814753,0.93695426,-0.06486062,0.97126555,0.015548393,0.8700193,0.053454198,0.50025564,0.034442097,0.12646765,-0.13909125,0.872846,-0.16438101,0.4983162,-0.17890134,0.11399037,-0.025378723,1.6517849,-0.08986179,1.652988,,,,,-0.19725814,0.06945634,,,,,0.05516337,0.079301,,,,
1350,-0.0571858,1.607163,-0.05346839,1.4708028,0.097314194,1.3802161,0.127988,1.122864,0.15192792,0.9260255,-0.2167028,1.4069855,-0.26772475,1.1433419,-0.28110582,0.93693316,-0.064637706,0.9712793,0.015763417,0.8700031,0.053482957,0.50026304,0.034405597,0.1264692,-0.13887274,0.872846,-0.16421188,0.49835348,-0.17880338,0.11403197,-0.025354724,1.6516733,-0.08983769,1.6529028,,,,,-0.19700572,0.06951177,,,,,0.054975137,0.07910979,,,,
1351,-0.057111897,1.6071162,-0.053443022,1.4707481,0.097340114,1.3802044,0.12795615,1.1228493,0.15202352,0.926002,-0.21665984,1.406956,-0.2676276,1.1432867,-0.28095767,0.93695384,-0.06443583,0.9712733,0.01597163,0.86998236,0.053683527,0.5002526,0.034549043,0.12646234,-0.13866283,0.87281483,-0.16412798,0.4983359,-0.17883955,0.11401904,-0.025231052,1.6515839,-0.08971475,1.6527989,,,,,-0.19691756,0.06951755,,,,,0.054941915,0.07908851,,,,
1352,-0.05697941,1.6070739,-0.05336296,1.4707191,0.09739128,1.3801899,0.12801558,1.1228416,0.1521252,0.9259721,-0.21661419,1.4069542,-0.267559,1.1432636,-0.2807002,0.937032,-0.064412445,0.9712743,0.01603736,0.8700158,0.053997695,0.50029594,0.034741126,0.12653339,-0.13859856,0.87278193,-0.16417682,0.49830082,-0.17888036,0.11398399,-0.025078531,1.6514509,-0.08956327,1.6526282,,,,,-0.19706014,0.06951338,,,,,0.055100225,0.079183996,,,,
1353,-0.056934718,1.607047,-0.053313367,1.4707079,0.097429074,1.3801968,0.12803197,1.122849,0.15225542,0.92595494,-0.21657753,1.4069263,-0.2675582,1.1432272,-0.2804066,0.9370042,-0.06454956,0.97126627,0.015926369,0.87004447,0.053956874,0.5003166,0.034649007,0.12657022,-0.1387127,0.8727674,-0.16425917,0.49827597,-0.17896098,0.11396301,-0.025085442,1.6513805,-0.08957096,1.6525087,,,,,-0.19715232,0.069523156,,,,,0.055142276,0.079193056,,,,
1354,-0.056952022,1.6070471,-0.053290866,1.4706914,0.09742105,1.3801637,0.12803468,1.1228137,0.15239455,0.9259311,-0.21656623,1.406922,-0.2674918,1.1431994,-0.28024542,0.9369436,-0.064659,0.97122526,0.015823476,0.87001777,0.05375249,0.5002889,0.034484938,0.1265223,-0.13881736,0.87272793,-0.16424674,0.49822184,-0.17894799,0.11391401,-0.025177583,1.6513574,-0.089663796,1.65243,,,,,-0.19711205,0.0694828,,,,,0.054947734,0.07919204,,,,
1355,-0.05696661,1.6070349,-0.053321034,1.4706585,0.09736352,1.3801775,0.12809333,1.1228365,0.15256515,0.9259917,-0.21659645,1.406975,-0.26737028,1.1432173,-0.2801969,0.9369829,-0.064682275,0.9711578,0.015802689,0.86995876,0.053652905,0.50022656,0.03445062,0.12644893,-0.1388393,0.8726631,-0.16426802,0.49814892,-0.17881474,0.11383933,-0.02522526,1.6513098,-0.0897116,1.6523657,,,,,-0.19707493,0.06933957,,,,,0.05483728,0.07917333,,,,
1356,-0.056903772,1.6070437,-0.05332245,1.4706674,0.09736342,1.3802441,0.12813431,1.1229063,0.15261039,0.9260911,-0.21656343,1.4069939,-0.26741108,1.1432477,-0.2802366,0.9370678,-0.064690284,0.971112,0.015761368,0.8698998,0.053623363,0.50015265,0.034493215,0.12638235,-0.13888055,0.8726568,-0.16437688,0.49813226,-0.17883062,0.113823056,-0.025096934,1.6512742,-0.08958235,1.6523942,,,,,-0.1971797,0.06928921,,,,,0.05505854,0.079116166,,,,
1357,-0.056783844,1.607054,-0.053249355,1.470684,0.097413525,1.3802229,0.12810962,1.1228734,0.15274267,0.9261798,-0.21649744,1.4070156,-0.26743314,1.143288,-0.28019,0.9371877,-0.064696476,0.9711284,0.015729934,0.869908,0.053660095,0.5001552,0.03465146,0.12639266,-0.13891414,0.87269574,-0.16439864,0.49818376,-0.17894295,0.113874376,-0.024934411,1.6512865,-0.089420274,1.6524003,,,,,-0.19733332,0.06942338,,,,,0.05536911,0.079141796,,,,
1358,-0.05670009,1.6070883,-0.053161368,1.4707159,0.097468056,1.3801906,0.1280083,1.1228205,0.15293074,0.92623967,-0.21646127,1.4070125,-0.26740798,1.1432881,-0.2801107,0.9373171,-0.0646302,0.97121805,0.015821882,0.87001544,0.053740837,0.50025654,0.034759507,0.126517,-0.13882533,0.87275195,-0.16431352,0.49825788,-0.17895168,0.11395109,-0.024818819,1.6513495,-0.0893059,1.6524154,,,,,-0.19726604,0.069482565,,,,,0.05557377,0.079487145,,,,
1359,-0.056628697,1.6071032,-0.053093955,1.4707205,0.09755262,1.3801847,0.12805742,1.1228185,0.15302774,0.9261668,-0.21639398,1.4068716,-0.26743317,1.1431589,-0.28000847,0.937235,-0.0645471,0.9712545,0.015927762,0.87006134,0.0538159,0.5003017,0.034758292,0.12659162,-0.13872041,0.87275815,-0.16426487,0.49827227,-0.17881936,0.11396551,-0.024682768,1.651315,-0.08917075,1.6523542,,,,,-0.1970028,0.06941289,,,,,0.055753224,0.079848945,,,,
1360,-0.05663483,1.6070774,-0.053100094,1.4706873,0.09760344,1.380219,0.12807044,1.1228566,0.15314731,0.92617476,-0.21633941,1.4067171,-0.26749748,1.1430076,-0.2798556,0.93706703,-0.064454526,0.9712207,0.016004667,0.8700048,0.053788252,0.5002359,0.034661666,0.12654418,-0.13864222,0.8727253,-0.16428152,0.4982464,-0.17871377,0.11393827,-0.024633694,1.6512392,-0.089122444,1.6522532,,,,,-0.19691062,0.06936562,,,,,0.05580598,0.079877794,,,,
1361,-0.05667985,1.6070113,-0.053146183,1.4706333,0.09762053,1.3802061,0.12795357,1.1228254,0.15337402,0.92623293,-0.21632656,1.4066046,-0.26757854,1.1428908,-0.27976832,0.93692565,-0.06424381,0.971192,0.01617489,0.8699271,0.05383502,0.50014067,0.03453046,0.12648153,-0.13846949,0.8727094,-0.16433844,0.4982421,-0.1787202,0.11393654,-0.024601221,1.651157,-0.08909021,1.6521754,,,,,-0.19691248,0.06943321,,,,,0.05570528,0.07971883,,,,
1362,-0.05670183,1.6069565,-0.053176418,1.4706087,0.09757159,1.3801765,0.12788102,1.1227901,0.15348881,0.9262399,-0.21635681,1.4066684,-0.26754627,1.1429288,-0.27973744,0.9369998,-0.064140044,0.9711886,0.016296737,0.86993265,0.054047786,0.50015116,0.034537815,0.12650114,-0.13834864,0.8726828,-0.16453052,0.49823964,-0.17886797,0.1139341,-0.024536978,1.6511133,-0.0890257,1.652162,,,,,-0.19695723,0.06940949,,,,,0.055503808,0.07955837,,,,
1363,-0.05677954,1.6069543,-0.05325935,1.4706241,0.097401544,1.3801701,0.12806724,1.1228206,0.15333523,0.92622995,-0.21649429,1.4068646,-0.2674538,1.1430919,-0.2795142,0.9372775,-0.06425917,0.971179,0.016241133,0.86998737,0.05425504,0.50022423,0.03467206,0.12655699,-0.13840798,0.87263703,-0.16466627,0.4981972,-0.1789296,0.11389047,-0.024588987,1.6511188,-0.08907703,1.6522077,,,,,-0.19704257,0.06930727,,,,,0.055261932,0.07928634,,,,
1364,-0.05686818,1.6069953,-0.053267576,1.4706647,0.09733821,1.3801945,0.12824163,1.1228665,0.15306011,0.92626524,-0.21652597,1.4070032,-0.26741248,1.143234,-0.27915272,0.9375013,-0.06430917,0.97118974,0.016223192,0.87003326,0.054275118,0.5002613,0.03480962,0.12659794,-0.13842666,0.8726378,-0.16470432,0.49818516,-0.17890966,0.11388177,-0.024692472,1.6511348,-0.08918015,1.6522399,,,,,-0.19706005,0.06925559,,,,,0.055312566,0.07918382,,,,
1365,-0.0568911,1.6070383,-0.0532135,1.4707079,0.09742282,1.3802012,0.12830606,1.1228642,0.15289083,0.92629045,-0.21646999,1.4069343,-0.26753372,1.1432158,-0.27888447,0.93751997,-0.064152256,0.9712145,0.016399108,0.8700782,0.05439484,0.50029075,0.03480777,0.12666315,-0.13825399,0.8726435,-0.16473311,0.49819714,-0.17895415,0.11390132,-0.024702854,1.6511686,-0.08919072,1.652267,,,,,-0.19703676,0.069230914,,,,,0.055309154,0.07914162,,,,
1366,-0.056926575,1.6070511,-0.05320645,1.4707158,0.09745598,1.380141,0.12819734,1.1227827,0.15293002,0.9262716,-0.21644533,1.4068768,-0.26755485,1.1431745,-0.27883,0.93753934,-0.064083755,0.9711997,0.016439699,0.87005275,0.05449283,0.5002518,0.034700662,0.12665743,-0.13821718,0.8726438,-0.16473329,0.49820477,-0.17905243,0.11391252,-0.024728607,1.6511738,-0.08921687,1.6522515,,,,,-0.19707301,0.06928295,,,,,0.055019423,0.07901311,,,,
1367,-0.056957673,1.6070688,-0.053222574,1.4707323,0.0974083,1.380113,0.12806809,1.1227487,0.15308264,0.92624384,-0.21643832,1.4069546,-0.2674617,1.1432259,-0.27880174,0.9375758,-0.064208515,0.9711443,0.016236953,0.8699447,0.054413944,0.50013304,0.03464339,0.12655675,-0.13841821,0.8726568,-0.16471085,0.49817383,-0.1789207,0.11388379,-0.024751466,1.6512105,-0.08923947,1.6523042,,,,,-0.1970289,0.06928313,,,,,0.054824203,0.07885587,,,,
1368,-0.056966502,1.607114,-0.053211123,1.4707934,0.09741811,1.3801551,0.12814224,1.1227994,0.15323228,0.9262186,-0.21643668,1.4070237,-0.26739687,1.143282,-0.2787333,0.9376373,-0.064257614,0.9711758,0.016131207,0.86993104,0.054264717,0.5001056,0.03465078,0.12652588,-0.13852185,0.87273204,-0.16468978,0.49821508,-0.17877914,0.113931656,-0.024771404,1.6512611,-0.0892583,1.6524086,,,,,-0.19706789,0.06934202,,,,,0.0549853,0.07887161,,,,
1369,-0.056900773,1.6071916,-0.053145975,1.4708741,0.097485565,1.3802433,0.12828952,1.1228943,0.15331164,0.9262723,-0.216416,1.4070976,-0.26731294,1.1433479,-0.27879232,0.9377177,-0.06430278,0.97128373,0.016066827,0.87002194,0.054149173,0.5001923,0.03472165,0.1266048,-0.1385864,0.8728483,-0.16470665,0.49832582,-0.17887428,0.114052355,-0.024754185,1.6513476,-0.08924097,1.6524926,,,,,-0.19722822,0.069426954,,,,,0.055428743,0.07911259,,,,
1370,-0.05690687,1.6072239,-0.05316136,1.4708979,0.09748155,1.3802917,0.12825543,1.1229379,0.15346752,0.9263433,-0.21642968,1.4070905,-0.26727515,1.1433225,-0.27866897,0.9375969,-0.064331174,0.97133505,0.016038634,0.8700717,0.05412166,0.500242,0.034664735,0.1266799,-0.13861555,0.87289286,-0.16461486,0.4983564,-0.17894375,0.11409807,-0.024805311,1.6513925,-0.0892921,1.6525279,,,,,-0.19734816,0.06946254,,,,,0.055568226,0.07933718,,,,
1371,-0.056908753,1.6072092,-0.05321069,1.470872,0.09747021,1.3802779,0.12813026,1.1229166,0.15351686,0.9262729,-0.21642606,1.4069637,-0.2673816,1.1431949,-0.2784745,0.9373126,-0.064156815,0.97132283,0.016199976,0.8700432,0.054183803,0.5002094,0.03468494,0.12664002,-0.13845485,0.87287724,-0.16448474,0.49832958,-0.17893352,0.11408299,-0.024805121,1.6513402,-0.08929217,1.6524637,,,,,-0.19727145,0.069485426,,,,,0.05541671,0.07927358,,,,
1372,-0.05689022,1.6071469,-0.053215355,1.4708169,0.097493164,1.3802655,0.1281423,1.1229082,0.15334609,0.92616695,-0.2163716,1.4068754,-0.26759478,1.1431572,-0.27873647,0.93734396,-0.06380991,0.9712787,0.01655151,0.8699931,0.054310136,0.5001479,0.03490331,0.12655908,-0.1381039,0.8728145,-0.16443308,0.4982789,-0.17896396,0.114040196,-0.02474305,1.6512754,-0.08922999,1.6524134,,,,,-0.19708797,0.06943697,,,,,0.055325054,0.07910812,,,,
1373,-0.05686529,1.607121,-0.053131826,1.4708025,0.09754038,1.3802137,0.12832813,1.1228627,0.1531591,0.9261594,-0.2163131,1.406879,-0.2677089,1.143224,-0.2788628,0.93757457,-0.063701004,0.97125554,0.016709134,0.8700082,0.054444626,0.5001634,0.034936175,0.12659526,-0.13794938,0.8727466,-0.16442385,0.49821514,-0.17885263,0.11397898,-0.024679206,1.651294,-0.089166954,1.6523979,,,,,-0.19695666,0.069327176,,,,,0.05519879,0.07912731,,,,
1374,-0.056838863,1.6071527,-0.05306324,1.4708254,0.09753845,1.380167,0.12840956,1.1228173,0.15322646,0.9261795,-0.2162922,1.406935,-0.26768342,1.1432915,-0.2788087,0.9376323,-0.06389017,0.97123593,0.016576193,0.87005687,0.054503426,0.50022393,0.034768537,0.12665814,-0.13808629,0.8727054,-0.1644049,0.49816644,-0.17873621,0.11391932,-0.024629004,1.6513388,-0.089117795,1.6523905,,,,,-0.19699773,0.069328666,,,,,0.054936036,0.079096496,,,,
1375,-0.056864407,1.6071677,-0.053092103,1.4708297,0.09749987,1.3801757,0.12838042,1.1228282,0.15337297,0.9261733,-0.21631318,1.4069384,-0.26764548,1.1432786,-0.27886462,0.93757707,-0.06395251,0.9712174,0.016510688,0.87005377,0.054437928,0.5002181,0.034764938,0.12662494,-0.13815373,0.87270206,-0.16427094,0.49815178,-0.17877483,0.11390853,-0.024721574,1.65132,-0.08921021,1.6523685,,,,,-0.19711837,0.06934941,,,,,0.05492331,0.07892609,,,,
1376,-0.05696124,1.6071627,-0.05314666,1.4708332,0.0974502,1.3801979,0.12822957,1.1228492,0.15332548,0.9260218,-0.21636258,1.40697,-0.26773232,1.1433154,-0.2790045,0.9375899,-0.063866735,0.9712329,0.016596198,0.8700713,0.05442155,0.5002228,0.0348026,0.12662244,-0.13806897,0.87271696,-0.16418271,0.49814942,-0.17886153,0.113927245,-0.024923354,1.6512647,-0.0894115,1.6523198,,,,,-0.19717382,0.069321156,,,,,0.05504951,0.07888079,,,,
1377,-0.05692796,1.6071974,-0.053129815,1.4708683,0.0974391,1.3801961,0.12810281,1.1228367,0.15326425,0.92590773,-0.2163744,1.4070466,-0.26777452,1.1433997,-0.27924365,0.9376588,-0.06386823,0.9712749,0.016582496,0.870101,0.054412313,0.5002575,0.034770288,0.12664562,-0.1380814,0.87276936,-0.16439998,0.4981986,-0.17890015,0.113977134,-0.024881143,1.6512761,-0.089369714,1.6523103,,,,,-0.19712627,0.069322884,,,,,0.05508826,0.07892269,,,,
1378,-0.056883164,1.6072367,-0.053093843,1.4709029,0.09744357,1.3802284,0.12818113,1.1228722,0.1533005,0.9259491,-0.21637082,1.4071324,-0.26772717,1.1434772,-0.27940843,0.9376943,-0.06393438,0.9713132,0.016484037,0.87012225,0.05427073,0.50028086,0.034714222,0.12665641,-0.13818057,0.8728347,-0.164489,0.4982346,-0.17885983,0.114017904,-0.024868622,1.6513236,-0.08935766,1.6523261,,,,,-0.1970734,0.069286644,,,,,0.05512146,0.07905424,,,,
1379,-0.056888208,1.6072819,-0.053072706,1.4709315,0.09743305,1.3802214,0.1283457,1.1228784,0.15323183,0.9259754,-0.21635237,1.4072186,-0.26766008,1.1435496,-0.27947167,0.9376729,-0.06408837,0.9712845,0.01627551,0.87006253,0.05404187,0.5002243,0.034613237,0.12659305,-0.13839015,0.8728483,-0.16422951,0.4981895,-0.1788246,0.11399686,-0.024931304,1.6513652,-0.08942061,1.6523385,,,,,-0.19717568,0.069248796,,,,,0.05520904,0.079089046,,,,
1380,-0.056857884,1.6072729,-0.053031344,1.4709129,0.09746776,1.3801744,0.12820506,1.1228094,0.15327495,0.92591006,-0.21629599,1.4072618,-0.2676256,1.1436001,-0.27957633,0.9376714,-0.064120896,0.9712133,0.016202018,0.869965,0.054015286,0.5001314,0.034585454,0.1265006,-0.13846374,0.8728085,-0.16413066,0.49814576,-0.17894943,0.11396086,-0.024898093,1.6513424,-0.08938753,1.6523099,,,,,-0.19727245,0.06928086,,,,,0.05524326,0.07900083,,,,
1381,-0.05670896,1.6072829,-0.052964658,1.4709179,0.097561166,1.3801717,0.128052,1.12278,0.15335646,0.9257989,-0.21623188,1.4072562,-0.26760632,1.1436199,-0.27964395,0.9376792,-0.06403978,0.9712212,0.01629161,0.8699792,0.054096907,0.5001443,0.034644566,0.1265238,-0.13837354,0.87281406,-0.16411963,0.4981454,-0.17897598,0.11396247,-0.024658334,1.6512635,-0.08914711,1.6522875,,,,,-0.1972672,0.069319725,,,,,0.055390187,0.07930076,,,,
1382,-0.056540977,1.6073192,-0.05290682,1.4709513,0.09761321,1.3802311,0.12815043,1.1228466,0.15338,0.92579335,-0.21618944,1.4072566,-0.26764143,1.1436467,-0.27965614,0.9376475,-0.06391428,0.97127813,0.016490467,0.87009436,0.054259352,0.5002664,0.034722343,0.12666082,-0.13817705,0.8728152,-0.16409442,0.4981324,-0.17893684,0.113960326,-0.024494186,1.651268,-0.088982895,1.6522945,,,,,-0.19720429,0.069358885,,,,,0.055497713,0.079756975,,,,
1383,-0.056396782,1.6073198,-0.05283067,1.470948,0.09764845,1.3802714,0.1282917,1.1229002,0.15342388,0.92578304,-0.21613616,1.4072762,-0.26757285,1.1436588,-0.27973643,0.93760383,-0.06382442,0.97130954,0.016636685,0.87016845,0.05443663,0.5003462,0.034767747,0.12676293,-0.13803378,0.87279487,-0.16413854,0.49812463,-0.17891778,0.11395502,-0.024307542,1.6512923,-0.0887968,1.6522983,,,,,-0.197076,0.06942588,,,,,0.055434905,0.079877794,,,,
1384,-0.056351405,1.6072857,-0.052793145,1.4709146,0.097679675,1.3802333,0.12829162,1.1228566,0.15344012,0.92572325,-0.21610296,1.4072535,-0.26756084,1.1436417,-0.27977145,0.9375807,-0.06379934,0.97127694,0.016660988,0.8701347,0.05445379,0.50031394,0.03478603,0.12673408,-0.13800949,0.8727616,-0.16413,0.49809274,-0.17888525,0.11392373,-0.024251793,1.651251,-0.0887411,1.6522553,,,,,-0.19703563,0.06938273,,,,,0.055457532,0.0798313,,,,
